Time_Step,Qw,Qx,Qy,Qz
1027,0.8390127844348473,-0.021492273355458287,0.4787076564025017,-0.25774912112851694
1028,0.8750948772441282,-0.13195981187429315,0.4615497342989378,-0.06137920364232104
1029,0.8652731141428922,-0.24104897325229147,0.4157833410653541,0.14255540581826037
1030,0.817006846958865,-0.31924673017146254,0.3529530401752627,0.32558484106021035
1031,0.719645679648845,-0.39905852209879467,0.2556079654481677,0.5074711417435739
1032,0.5823527583012421,-0.45999733159789585,0.16031106273751908,0.6508210836979067
1033,0.3940290646001171,-0.5016282922100522,0.04898201930755887,0.7685772013853501
1034,0.17197232070846585,-0.5054788640646977,-0.08246052413070805,0.8414968216541858
1035,-0.06371077047312597,-0.47434561371394146,-0.21426288891721146,0.8514861072906096
1036,-0.242353879019845,-0.4262911565106185,-0.3090794852090548,0.8148682832383275
1037,-0.4320125086670419,-0.33793935734750835,-0.39558681638653076,0.7366635960952129
1038,-0.627032917266332,-0.20993933818123536,-0.4606748236524897,0.5920590357398877
1039,-0.770884160006843,-0.07003013279908357,-0.49691047659810295,0.392317945801276
1040,-0.8379817340611584,0.020470741719532743,-0.4966014295186631,0.22528777666204353
1041,-0.8769053804546356,0.11219204353915822,-0.46531736218542824,0.043927799227977446
1042,-0.8589670386280335,0.23705133238896123,-0.4141698059237957,-0.1855954315823795
1043,-0.8030263369040466,0.33625127802421967,-0.33097348388475684,-0.3640608922017501
1044,-0.6920247293842641,0.41500645680203574,-0.23006810703132363,-0.5440037507777673
1045,-0.5097058898800704,0.4735292688596411,-0.12103580631636111,-0.7080397382521462
1046,-0.2681079812010498,0.4848395170822287,-0.004530407647998393,-0.8324831700991389
1047,-0.07905629598696105,0.48539623281819466,0.08374753164317889,-0.8666758045396223
1048,0.1273246374632031,0.43624879417656187,0.19196282512885998,-0.8698423420614257
1049,0.34808126461376426,0.3582389561463116,0.2939532555498249,-0.8149207121406002
1050,0.540984658963751,0.25494379316505145,0.380009479557742,-0.7056430092750465
1051,0.6928072886037807,0.13853386585143265,0.4265464994159446,-0.5646986034210979
1052,0.8107411223563042,0.007430684743506748,0.46256608111040537,-0.35871470286405155
1053,0.8717833328816285,-0.10607984498119646,0.46279384417928493,-0.12067619810188297
1054,0.8703158758031396,-0.21352570318884398,0.42701811735074396,0.12088249607345965
1055,0.8032436235667149,-0.3063487612212475,0.36449030420046924,0.3579063227179282
1056,0.6972542349982613,-0.366657822441381,0.29073773247612456,0.5430194692036149
1057,0.5667564342459191,-0.41837016379356484,0.2107972546928796,0.67773008469607
1058,0.3860653192692224,-0.44818707783357026,0.08506186289598984,0.8017770213726647
1059,0.17526368205616316,-0.446378018394265,-0.03838140961655901,0.876673356411823
1060,-0.04518521941471539,-0.41716813143538395,-0.1588734626538359,0.893693610207399
1061,-0.2752371003625512,-0.3340337205708959,-0.26148251740917017,0.8627241188206937
1062,-0.5170075338834017,-0.23731030393520028,-0.3665132639545623,0.7362438841167779
1063,-0.7204122588747505,-0.1337840769193539,-0.4370088640417939,0.5216620081764789
1064,-0.8390972465516071,0.0013472932860827012,-0.46724403933036157,0.27856238680152107
1065,-0.8915457121841962,0.1348798939513144,-0.43236805805487993,-0.0033940635687103623
1066,-0.8636377674278718,0.24233931955577204,-0.3948421175530911,-0.1987489951562965
1067,-0.7902985162277267,0.33957715642389696,-0.29930398078281945,-0.4129560959362041
1068,-0.6508170147355713,0.4164646501452278,-0.20668168239418533,-0.6002308644786614
1069,-0.4625419531114516,0.4439677278585507,-0.10594030521600518,-0.760081739000944
1070,-0.23508796986205183,0.45050064139998075,0.0059973186868024966,-0.8612472645488717
1071,0.022835795830188417,0.44660094771504716,0.14194940161616326,-0.883106158573043
1072,0.24928344167163827,0.3861161776001482,0.24218637442547392,-0.8544693225309131
1073,0.44021777699269293,0.3002523633386416,0.3251522834651827,-0.7812380045073009
1074,0.6174939106423585,0.21287146395369044,0.39050731683734885,-0.6487611622548888
1075,0.747654993077189,0.11051663649881306,0.442019505792842,-0.48313232233249437
1076,0.8438707847391135,-0.0039861687819712065,0.4590366594515725,-0.2777616863460037
1077,0.8924180347237318,-0.14045914994453793,0.42319952821566414,-0.06901766306337327
1078,0.8654871801343108,-0.26723286933131685,0.3837381745888702,0.17962056657106923
1079,0.773866037100528,-0.34197780359729757,0.3289646583119817,0.4194815753412464
1080,0.6187271982889222,-0.4155627366560345,0.20502688794104285,0.6343880840792167
1081,0.43737679350712994,-0.4424622605927031,0.09428149859392625,0.7771999018756369
1082,0.2674080331095591,-0.43633432107941345,-0.011398673416064955,0.8590549309101243
1083,0.055647971660109756,-0.4367697913720085,-0.11584665343571045,0.8903454416588621
1084,-0.19744103031499644,-0.3922085852083489,-0.22391794684692914,0.8700863280829516
1085,-0.3864319912526846,-0.3413375533921879,-0.2900628229888479,0.806239759315094
1086,-0.4494158303236933,-0.27485611796713816,-0.354855891695678,0.7723709096019639
1087,-0.5709458135613431,-0.1937386232123722,-0.41812304609478235,0.6794551804033665
1088,-0.7220933235314027,-0.08926730123803356,-0.45760651092603977,0.5110859636099858
1089,-0.8355121533709475,0.05177677570282215,-0.46698473463201623,0.28489272487714945
1090,-0.872162532799126,0.15809213892211216,-0.4603196030091212,0.049449520502929785
1091,-0.8534204357077311,0.2598520243960151,-0.41597408608594855,-0.1763974065531545
1092,-0.7830059500682951,0.340801852336704,-0.35153054143906676,-0.3836431389156782
1093,-0.6815611187383329,0.4005812695499867,-0.27505573768932357,-0.5471320033356257
1094,-0.5146972406025567,0.46211543857196247,-0.10956610950864364,-0.7138146395225418
1095,-0.30043197157578955,0.4893077242809615,0.018495126120333445,-0.8185209293132726
1096,-0.08486010756207325,0.47920487116768923,0.10337121745818866,-0.8674536558196776
1097,0.151312032036401,0.42829742587501196,0.1971002326621256,-0.8688023263288318
1098,0.40447854784645276,0.33894110177315495,0.3168685128173966,-0.7881055636434221
1099,0.631002319804996,0.23582508564836754,0.40029098450970374,-0.6212807168260625
1100,0.7525864367848251,0.12375075037342513,0.42941173047208575,-0.4836372325229971
1101,0.8552561771778191,0.002973220446083716,0.4603871156013851,-0.23784813463132023
1102,0.8971575675233485,-0.11090901307061152,0.4261904370814732,-0.034193584129103206
1103,0.8805241681263799,-0.21996987170239143,0.3922700351009541,0.14971527794609396
1104,0.8148127752820591,-0.32070314612781015,0.3255947223703886,0.35667591741723015
1105,0.67855900218167,-0.4023646874935023,0.2298094832765774,0.569954331690378
1106,0.48740692802205016,-0.4405678009349682,0.1044507473386911,0.7466086931424137
1107,0.22642213058412805,-0.46127672121197144,-0.05461247775515442,0.8561391724031321
1108,-0.04015560542890981,-0.45195417505241414,-0.1661019368355581,0.8755199013071066
1109,-0.2812619328507147,-0.3970138703066849,-0.25896461740716387,0.8343914182470648
1110,-0.4825767889473219,-0.3113132230716208,-0.3440286836853929,0.7428647149459632
1111,-0.6468902295899952,-0.20612251538756857,-0.402731579293216,0.6138842028846293
1112,-0.7646535445220828,-0.09214915413848604,-0.4441953467702648,0.4577160518804437
1113,-0.8448667309897941,0.03666672595559556,-0.4657436496331654,0.26065036140526565
1114,-0.8807239945772826,0.1402321788438073,-0.45089840274518417,0.03675339160397385
1115,-0.8499864350402987,0.25005834790455433,-0.40158878710949425,-0.2317764633405521
1116,-0.7424237209282842,0.36829461391279056,-0.2916964283110513,-0.4775764752125101
1117,-0.5669540089503328,0.4415205443006717,-0.18910499139408854,-0.6692249718334083
1118,-0.3751913120222968,0.47573907940191973,-0.07669079233927441,-0.7918474159098934
1119,-0.1471902188046456,0.47608972224347534,0.051897413855746775,-0.8654364646220173
1120,0.10672469183700059,0.44001754473775384,0.16800282977544698,-0.8756537270306671
1121,0.271979350294891,0.39417871726157705,0.26167360548129887,-0.8379601995713187
1122,0.4526467212054148,0.307989775194529,0.36342966520322384,-0.7537719301007989
1123,0.6067104848483315,0.2241871568464888,0.4205078554753325,-0.6362512473573058
1124,0.7637829347298665,0.10437142761354408,0.44937077152971466,-0.4514511528483814
1125,0.8765234845833194,-0.08372403185873074,0.4419831833469849,-0.17131180082440123
1126,0.8649508921518136,-0.21287128344621,0.4336397620082649,0.1360232614487701
1127,0.7959964834450554,-0.315347618876005,0.3655252819736423,0.36515304442169044
1128,0.6267937006939887,-0.41154733487213724,0.25824009110632684,0.6091555657427512
1129,0.4498007359079722,-0.4489985563036255,0.13670235759467175,0.7598631849497417
1130,0.2885066491517786,-0.4827508463533773,0.046419301667542025,0.8255669459062712
1131,-0.014359580696113086,-0.43810851901375863,-0.1147888796363457,0.8914472733267154
1132,-0.34204380353078306,-0.34081458228781225,-0.31347360362935345,0.8176709342968026
1133,-0.6034986259072499,-0.2528316640645799,-0.414145085606749,0.6327317016257168
1134,-0.7596131642454761,-0.13573536322023375,-0.45809713165301963,0.44126043313186686
1135,-0.8596893851981199,-0.006243899902403604,-0.47579717165917323,0.1857746649379801
1136,-0.8704527994827838,0.09792700875867817,-0.47370604188129123,-0.0912404006639767
1137,-0.8325056774898296,0.2540088866309217,-0.3822998913216906,-0.3102588847319978
1138,-0.7274387683484173,0.3542279200109145,-0.27024431995782877,-0.5218461713177647
1139,-0.5526293796708825,0.4332191211307946,-0.1609641497283372,-0.6935506501427785
1140,-0.32087894129005673,0.48145869989897505,-0.02684441190958816,-0.8151770377515484
1141,-0.046421328241327296,0.48410197962701323,0.11054913321243617,-0.8667578801207965
1142,0.18758118952108463,0.44100895634589,0.2420626040766067,-0.8436409742705813
1143,0.4231759555019802,0.3644599421378963,0.34381390263585704,-0.754905995218033
1144,0.6312900088258978,0.26232029841212917,0.41335264851920167,-0.6014986066149537
1145,0.7783415331469721,0.13418150072355736,0.46653189315718807,-0.39815546625553777
1146,0.8627856433005962,-0.0322217534789426,0.4839543029272181,-0.14265666824705192
1147,0.8836560426181209,-0.14267668436365002,0.44428685506646376,0.037477359813998475
1148,0.8316089741790746,-0.27104910797666837,0.39698038663522356,0.27814648614862664
1149,0.7204119244946693,-0.3661461169918915,0.3124416790443885,0.4993234194923871
1150,0.5289018389343442,-0.44889677115490134,0.21232944802459675,0.6882374147924126
1151,0.33848381670068417,-0.4825377950023931,0.0847266946203486,0.8033724973165788
1152,0.10694924686018407,-0.4776964458230104,-0.06781450462682963,0.8693498474183571
1153,-0.1298254811570478,-0.4556903206736479,-0.19448641056678478,0.8588752599717475
1154,-0.34565973923910276,-0.39646807643263665,-0.305927346249991,0.7935621386226781
1155,-0.5613610888685708,-0.2797189062871239,-0.4034017748200964,0.6662567593967238
1156,-0.7226974747529865,-0.16390790533349373,-0.45610587477774717,0.49275753626714724
1157,-0.8283858077729384,-0.03930876201998863,-0.488205296492942,0.27182230075008723
1158,-0.8753039698653281,0.07434078647616336,-0.4758460855093927,0.04343858549135954
1159,-0.846340373593273,0.23362087688673952,-0.4197282554200515,-0.23012485635130764
1160,-0.6933802994917433,0.37107149528868055,-0.33083487029111236,-0.5216109606406154
1161,-0.4653766427034301,0.44474930697659387,-0.1975566003353082,-0.7393199740531017
1162,-0.2565531291141341,0.46032287360375,-0.05922551660928497,-0.8478063942677571
1163,-0.09934518982085727,0.46828599526825393,0.04754585450995191,-0.8766858910772987
1164,0.07790200353274784,0.43107484122489204,0.19838911308268395,-0.8767824809602346
1165,0.3186095449185803,0.3756659741476574,0.3335796331666273,-0.8037957838225361
1166,0.5727543863204121,0.28037916554041337,0.42279205172931134,-0.6438841646415209
1167,0.7432693921185293,0.18704249404586895,0.469103292049011,-0.43875712820378543
1168,0.856190872923048,0.025501163898136576,0.4834893607353349,-0.18034666012667644
1169,0.8658733122018872,-0.14132139431915441,0.469280596433029,0.10033639686416801
1170,0.7904473537631106,-0.28684821608635136,0.40221699730520666,0.36212231212085927
1171,0.6050203237672929,-0.39972813710990734,0.30515549303693457,0.6172908142039282
1172,0.43592639950736567,-0.45509062082088725,0.18593142805034868,0.7538502537749536
1173,0.23446528823123983,-0.496243684570167,0.052992908027777154,0.8342421625868748
1174,-0.0033324895620638925,-0.4934980730382498,-0.09379563920381832,0.8646681007688443
1175,-0.24980562381696875,-0.4510472106019453,-0.20635370629103467,0.8316079076208768
1176,-0.48423249109033556,-0.3515589770480563,-0.3248264177124287,0.7324021972833528
1177,-0.6801036560609877,-0.22180060166906715,-0.43126031427371336,0.5497981915614635
1178,-0.8070421122879483,-0.07951019738600057,-0.485134774568317,0.32711681095595535
1179,-0.8614137323642548,0.06682440678216173,-0.49894324421053265,0.06750199559394737
1180,-0.8370923845817522,0.20791319515483372,-0.4602747515486287,-0.21022748641077318
1181,-0.7509637875684828,0.31503126772442047,-0.3958371325753086,-0.42440741580620434
1182,-0.6020045159850786,0.4084411413561311,-0.27760674541996955,-0.627455888233272
1183,-0.38336145192837534,0.47979616058361235,-0.1167445398964104,-0.780512878733572
1184,-0.1460645370503664,0.49397592530784656,0.018252186187391353,-0.8569246139141409
1185,0.11127337931668718,0.4711315732436751,0.1492738437950495,-0.8621894196213703
1186,0.3553015178070198,0.39474997867260614,0.30234813416050965,-0.791529463476669
1187,0.568977740531085,0.2902305847986786,0.4061301997825612,-0.6535203128075938
1188,0.7354907167387255,0.16948901544945846,0.4804602917024316,-0.4466371987758563
1189,0.8373261507646524,0.022904088592447858,0.5160519437995296,-0.17902712440333485
1190,0.8557098665099088,-0.11839488125959545,0.4960219593681701,0.08778093342908673
1191,0.8049218441795405,-0.239505086216501,0.4462595826820887,0.30917717138146267
1192,0.6745118091473585,-0.37727204267954123,0.33604716676865964,0.5383046784488504
1193,0.508684794266365,-0.4450651307271696,0.21454558482762176,0.7050723377951847
1194,0.28921010774362493,-0.4858026773724968,0.08481623932068674,0.8204629655165009
1195,0.03542361058819282,-0.4880421387443799,-0.07458058648277238,0.8689060793564475
1196,-0.23482469215424434,-0.4549126522480151,-0.21658153449837916,0.831266673031987
1197,-0.4349632801843074,-0.3813540635220148,-0.3378117949799856,0.7424683254516351
1198,-0.638215349654339,-0.2651476800855055,-0.44019129052973194,0.5732447147184467
1199,-0.7807212427335316,-0.13453966675653037,-0.4932835201693146,0.3592280444829177
1200,-0.8510726731472139,0.01051947137281111,-0.5083092113801335,0.13109687780492227
1201,-0.8552836889934173,0.1833532404674909,-0.4657034840265524,-0.13413301427095645
1202,-0.774758943588807,0.3071294572375338,-0.40724491258606177,-0.3735929027683804
1203,-0.6270315767327995,0.40913004086015703,-0.3009597896192214,-0.590649825597282
1204,-0.4258750547204541,0.4698223258723343,-0.1522055695088373,-0.7581100741246293
1205,-0.17163726258129508,0.5015184273685229,0.00548542905109769,-0.847932678443005
1206,0.1075898032967673,0.48768705303863213,0.1583013614046019,-0.8517784051632837
1207,0.35956574983690087,0.41862666897599443,0.29553346799368807,-0.7798231548639178
1208,0.5859819604047352,0.32886147218794215,0.40461425583029076,-0.6202923328314665
1209,0.7326226146423596,0.21659330240301383,0.465360048873581,-0.4469803919425636
1210,0.8401413949513749,0.03523691175631943,0.5009954384648576,-0.20475440697684755
1211,0.8711254802964595,-0.10164602508048619,0.47946230794835154,0.030403592229210973
1212,0.8205504116981273,-0.24818304834820562,0.42143307485268555,0.29579783602122006
